trend trendClass trendLength tokensPerTweet mentionsPerTweet hashTagsPerTweet tweetsWithUrl tweetsWithReplies retweetsPerTweet favoritesPerTweet urlsPerTweet mediasPerTweet tweetsPerUser uniqueUsersCount userStatusesPerUser listedUsersPerUser userFollowersPerUser userFriendsPerUser avgVerifiedUsers
arsenal, Event, 7, 7.524328249818446, 0.32752360203340597, 0.3825344952795933, 0.027596223674655047, 0.20116194625998549, 0.0, 0.0, 0.02795933188090051, 0.03794480755265069, 1.3933721224386542, 3953, 8409.010624841892, 6.2474070326334425, 868.0680495825954, 618.6516569693904, 0.0015178345560333923
jamoskiansfollowcam, Meme, 19, 2.7016806722689077, 3.6596638655462184, 1.0252100840336134, 0.0, 0.9201680672268907, 0.0, 0.0, 0.0, 0.004201680672268907, 14.875, 16, 9484.0625, 8.6875, 2110.3125, 1302.5, 0.0
janoskainsfollowcam, Meme, 19, 4.470833333333333, 3.5208333333333335, 1.175, 0.0, 0.5291666666666667, 0.0, 0.0, 0.0, 0.0, 9.23076923076923, 26, 9511.846153846154, 5.5, 1536.3846153846155, 1601.6153846153845, 0.0
janoskianfollowcam, Meme, 18, 5.371681415929204, 3.411504424778761, 1.0575221238938053, 0.0, 0.2831858407079646, 0.0, 0.0, 0.0, 0.0, 7.533333333333333, 30, 11704.866666666667, 7.133333333333334, 1659.9, 1637.5, 0.0
janoskiansfolllowcam, Meme, 20, 3.8874458874458875, 3.515151515151515, 1.5324675324675325, 0.0, 0.8138528138528138, 0.0, 0.0, 0.0, 0.0, 5.775, 40, 17171.725, 9.525, 4072.075, 4107.025, 0.0
winterolympics, Event, 14, 5.7125, 0.1125, 2.029166666666667, 0.0125, 0.0375, 0.0, 0.0, 0.016666666666666666, 0.0375, 1.1822660098522169, 203, 4591.467980295566, 4.073891625615763, 442.29064039408865, 506.7931034482759, 0.0
100happydays, Meme, 12, 6.48876404494382, 0.2247191011235955, 1.747191011235955, 0.2247191011235955, 0.02247191011235955, 0.0, 0.0, 0.2247191011235955, 0.651685393258427, 1.0853658536585367, 164, 4748.768292682927, 6.201219512195122, 443.1463414634146, 484.1036585365854, 0.0
gileshasnomoneyonhismind, Meme, 24, 1.1818181818181819, 1.0129870129870129, 1.0064935064935066, 0.006493506493506494, 0.9805194805194806, 0.0, 0.0, 0.006493506493506494, 0.006493506493506494, 19.25, 8, 13981.125, 4.125, 783.75, 871.875, 0.0
houseofcards, Event, 12, 6.0, 0.23484848484848486, 1.3636363636363635, 0.015151515151515152, 0.06060606060606061, 0.0, 0.0, 0.015151515151515152, 0.03787878787878788, 1.306930693069307, 101, 11388.386138613861, 7.752475247524752, 482.4752475247525, 542.6336633663366, 0.0
12yearsaslave, Event, 13, 6.416666666666667, 0.25, 2.216666666666667, 0.08333333333333333, 0.075, 0.0, 0.0, 0.08333333333333333, 0.058333333333333334, 1.3186813186813187, 91, 9643.472527472528, 19.076923076923077, 1313.6043956043957, 666.054945054945, 0.0
rielleto14k, Meme, 11, 7.974683544303797, 2.0569620253164556, 1.0, 0.0, 0.9936708860759493, 0.0, 0.0, 0.0, 0.0, 158.0, 1, 14757.0, 27.0, 801.0, 351.0, 0.0
selfie, Meme, 6, 4.759057971014493, 0.4601449275362319, 0.9384057971014492, 0.1358695652173913, 0.24818840579710144, 0.0, 0.0, 0.1358695652173913, 0.5742753623188406, 1.069767441860465, 516, 11007.40503875969, 7.726744186046512, 1106.1705426356589, 799.734496124031, 0.0
twitterblades, Meme, 13, 6.1570247933884295, 0.21487603305785125, 2.1074380165289255, 0.049586776859504134, 0.09090909090909091, 0.0, 0.0, 0.049586776859504134, 0.12396694214876033, 1.635135135135135, 74, 6608.405405405405, 5.716216216216216, 618.2567567567568, 622.7837837837837, 0.0
brits2014, Event, 9, 3.7857142857142856, 0.18571428571428572, 1.9785714285714286, 0.02142857142857143, 0.07142857142857142, 0.0, 0.0, 0.02142857142857143, 0.15714285714285714, 4.516129032258065, 31, 11699.129032258064, 7.548387096774194, 1317.3870967741937, 1243.5483870967741, 0.0
