trend trendClass trendLength tokensPerTweet mentionsPerTweet hashTagsPerTweet tweetsWithUrl tweetsWithReplies retweetsPerTweet favoritesPerTweet urlsPerTweet mediasPerTweet tweetsPerUser uniqueUsersCount userStatusesPerUser listedUsersPerUser userFollowersPerUser userFriendsPerUser avgVerifiedUsers
askpaloma, Meme, 9, 5.198630136986301, 0.9178082191780822, 1.1027397260273972, 0.5136986301369864, 0.821917808219178, 0.0, 0.0, 0.5136986301369864, 0.02054794520547945, 3.4761904761904763, 42, 11384.904761904761, 6.333333333333333, 826.8333333333334, 901.4047619047619, 0.0
bbcqt, Event, 5, 7.732173913043479, 0.22434782608695653, 1.1652173913043478, 0.008695652173913044, 0.10260869565217391, 0.0, 0.0, 0.008695652173913044, 0.008695652173913044, 2.2908366533864544, 251, 9790.649402390438, 13.318725099601593, 769.3505976095618, 701.8486055776892, 0.0
coys, Event, 4, 4.85, 0.2931372549019608, 1.223529411764706, 0.030392156862745098, 0.14411764705882352, 0.0, 0.0, 0.030392156862745098, 0.05, 1.5201192250372577, 671, 5874.153502235469, 3.6274217585692994, 539.4411326378539, 542.8956780923994, 0.0
mufc, Event, 4, 9.84732824427481, 0.7061068702290076, 1.2404580152671756, 0.4618320610687023, 0.5648854961832062, 0.0, 0.0, 0.46564885496183206, 0.10305343511450382, 2.062992125984252, 127, 7896.157480314961, 5.118110236220472, 807.511811023622, 640.1889763779527, 0.0
talktalkvip, Meme, 11, 9.404347826086957, 1.5478260869565217, 1.0, 0.04782608695652174, 0.9347826086956522, 0.0, 0.0, 0.04782608695652174, 0.8652173913043478, 115.0, 2, 10096.5, 4.5, 1029.0, 1316.5, 0.0
100happydays, Meme, 12, 6.241830065359477, 0.24836601307189543, 1.7712418300653594, 0.20261437908496732, 0.013071895424836602, 0.0, 0.0, 0.20261437908496732, 0.6993464052287581, 1.0625, 144, 5222.451388888889, 4.180555555555555, 356.4236111111111, 430.59027777777777, 0.0
spurs, Event, 5, 6.224813022437307, 0.2600087989441267, 0.33919929608446986, 0.014078310602727673, 0.1702595688517378, 0.0, 0.0, 0.014078310602727673, 0.01803783545974483, 1.3108419838523644, 1734, 8045.659169550173, 3.5594002306805077, 601.9521337946943, 613.1926182237601, 0.0
voteukmahomies, Meme, 14, 3.8278688524590163, 0.1885245901639344, 2.0081967213114753, 0.0, 0.04918032786885246, 0.0, 0.0, 0.0, 0.05737704918032787, 20.333333333333332, 6, 13374.333333333334, 4.833333333333333, 718.1666666666666, 692.6666666666666, 0.0
askdv, Meme, 5, 4.286713286713287, 0.993006993006993, 1.027972027972028, 0.006993006993006993, 0.8741258741258742, 0.0, 0.0, 0.006993006993006993, 0.04895104895104895, 8.9375, 16, 8153.375, 2.1875, 672.8125, 772.3125, 0.0
mattsvideooftheweek, Meme, 19, 7.575221238938053, 0.9823008849557522, 1.3097345132743363, 0.7876106194690266, 0.7433628318584071, 0.0, 0.0, 0.7876106194690266, 0.04424778761061947, 6.647058823529412, 17, 17800.352941176472, 9.294117647058824, 2553.0588235294117, 2598.8823529411766, 0.0
firstworldproblems, Meme, 18, 6.098765432098766, 0.14814814814814814, 1.271604938271605, 0.024691358024691357, 0.13580246913580246, 0.0, 0.0, 0.024691358024691357, 0.037037037037037035, 1.0125, 80, 7066.7625, 3.0875, 296.4375, 429.7125, 0.0
daretodream, Meme, 11, 5.0, 0.8153846153846154, 1.9692307692307693, 0.046153846153846156, 0.23076923076923078, 0.0, 0.0, 0.046153846153846156, 0.3384615384615385, 1.3, 50, 3663.6, 3.38, 330.74, 405.24, 0.0
