trend trendClass trendLength tokensPerTweet mentionsPerTweet hashTagsPerTweet tweetsWithUrl tweetsWithReplies retweetsPerTweet favoritesPerTweet urlsPerTweet mediasPerTweet tweetsPerUser uniqueUsersCount userStatusesPerUser listedUsersPerUser userFollowersPerUser userFriendsPerUser avgVerifiedUsers
ynwa, Event, 4, 6.276872964169381, 0.6807817589576547, 1.6042345276872965, 0.019543973941368076, 0.22312703583061888, 0.0, 0.0, 0.019543973941368076, 0.0993485342019544, 1.6505376344086022, 372, 6152.80376344086, 4.954301075268817, 633.0188172043011, 695.1370967741935, 0.002688172043010753
topgear, Event, 7, 4.787728026533997, 0.21393034825870647, 1.1592039800995024, 0.006633499170812604, 0.07960199004975124, 0.0, 0.0, 0.006633499170812604, 0.03648424543946932, 1.2829787234042553, 470, 8359.131914893616, 4.685106382978724, 679.0382978723404, 719.5361702127659, 0.0
nufc, Event, 4, 7.133123689727463, 0.20230607966457023, 1.39937106918239, 0.020964360587002098, 0.10272536687631027, 0.0, 0.0, 0.020964360587002098, 0.06813417190775681, 1.7932330827067668, 532, 7329.928571428572, 4.4943609022556394, 674.9342105263158, 666.2744360902255, 0.0037593984962406013
rielleto15k, Meme, 11, 9.992467043314502, 1.9868173258003767, 1.0, 0.0, 0.9905838041431262, 0.0, 0.0, 0.0, 0.0, 265.5, 2, 25574.0, 11.0, 968.0, 557.5, 0.0
winterolympics, Event, 14, 5.9397590361445785, 0.2248995983935743, 2.2008032128514055, 0.020080321285140562, 0.0321285140562249, 0.0, 0.0, 0.020080321285140562, 0.060240963855421686, 1.245, 200, 6093.15, 4.7, 519.99, 639.43, 0.0
room94followspree, Meme, 17, 3.367088607594937, 0.8438818565400844, 1.1856540084388185, 0.0, 0.5063291139240507, 0.0, 0.0, 0.0, 0.02531645569620253, 7.9, 30, 8082.266666666666, 1.6333333333333333, 869.8666666666667, 946.6666666666666, 0.0
bbcsochi, Event, 8, 6.837988826815643, 0.41899441340782123, 1.9832402234636872, 0.01675977653631285, 0.10614525139664804, 0.0, 0.0, 0.01675977653631285, 0.05027932960893855, 1.4206349206349207, 126, 7482.992063492064, 7.055555555555555, 329.07936507936506, 546.3412698412699, 0.0
singitkitty, Meme, 11, 4.905349794238683, 0.31275720164609055, 1.1646090534979423, 0.1646090534979424, 0.17695473251028807, 0.0, 0.0, 0.1646090534979424, 0.05761316872427984, 1.0340425531914894, 235, 5467.83829787234, 3.6, 405.0425531914894, 471.6212765957447, 0.0
supersunday, Meme, 11, 6.508108108108108, 0.3081081081081081, 1.6324324324324324, 0.032432432432432434, 0.1945945945945946, 0.0, 0.0, 0.032432432432432434, 0.04864864864864865, 1.3909774436090225, 133, 8543.631578947368, 2.345864661654135, 446.5112781954887, 583.6541353383459, 0.0
euro2016draw, Event, 12, 5.697986577181208, 0.18791946308724833, 1.4966442953020134, 0.013422818791946308, 0.026845637583892617, 0.0, 0.0, 0.013422818791946308, 0.040268456375838924, 1.3303571428571428, 112, 8210.098214285714, 4.9375, 657.7767857142857, 879.5535714285714, 0.0
loveit, Meme, 6, 4.985915492957746, 0.5845070422535211, 2.380281690140845, 0.08450704225352113, 0.19718309859154928, 0.0, 0.0, 0.08450704225352113, 0.11267605633802817, 1.0215827338129497, 139, 3763.31654676259, 1.5611510791366907, 340.6978417266187, 521.2086330935252, 0.0
closingceremony, Event, 15, 5.62780269058296, 0.23766816143497757, 2.0403587443946187, 0.02242152466367713, 0.06726457399103139, 0.0, 0.0, 0.02242152466367713, 0.11659192825112108, 1.5704225352112675, 142, 7259.7535211267605, 6.507042253521127, 547.5985915492957, 622.1478873239437, 0.0
100happydays, Meme, 12, 6.311224489795919, 0.25510204081632654, 1.8112244897959184, 0.20408163265306123, 0.04591836734693878, 0.0, 0.0, 0.20408163265306123, 0.6785714285714286, 1.1666666666666667, 168, 4257.875, 2.630952380952381, 325.5297619047619, 458.6607142857143, 0.0
thevoiceuk, Event, 10, 6.016129032258065, 0.31451612903225806, 1.3870967741935485, 0.056451612903225805, 0.13709677419354838, 0.0, 0.0, 0.056451612903225805, 0.024193548387096774, 1.4939759036144578, 83, 8798.481927710844, 3.4819277108433737, 599.9397590361446, 760.2168674698795, 0.0
sorrynotsorry, Meme, 13, 5.101010101010101, 0.4444444444444444, 1.6363636363636365, 0.030303030303030304, 0.2727272727272727, 0.0, 0.0, 0.030303030303030304, 0.12121212121212122, 1.0421052631578946, 95, 7063.2947368421055, 2.2, 586.978947368421, 566.9368421052632, 0.0
avfc, Event, 4, 7.130526315789473, 0.24210526315789474, 1.56, 0.042105263157894736, 0.12631578947368421, 0.0, 0.0, 0.042105263157894736, 0.06315789473684211, 1.9791666666666667, 240, 7600.6125, 4.966666666666667, 594.975, 650.8541666666666, 0.008333333333333333
trndnl, Meme, 6, 7.794314381270903, 0.3076923076923077, 1.3729096989966556, 0.7575250836120402, 0.1254180602006689, 0.0, 0.0, 0.7575250836120402, 0.3193979933110368, 119.6, 5, 22718.0, 14.4, 1367.8, 46.4, 0.0
canvsswe, Event, 8, 4.844262295081967, 0.1721311475409836, 2.3114754098360657, 0.02459016393442623, 0.07377049180327869, 0.0, 0.0, 0.02459016393442623, 0.07377049180327869, 1.5061728395061729, 81, 7298.271604938272, 9.037037037037036, 492.04938271604937, 573.1604938271605, 0.0
