trend trendClass trendLength tokensPerTweet mentionsPerTweet hashTagsPerTweet tweetsWithUrl tweetsWithReplies retweetsPerTweet favoritesPerTweet urlsPerTweet mediasPerTweet tweetsPerUser uniqueUsersCount userStatusesPerUser listedUsersPerUser userFollowersPerUser userFriendsPerUser avgVerifiedUsers
digifestuk, Event, 10, 7.626865671641791, 1.0746268656716418, 1.1194029850746268, 0.0, 0.8208955223880597, 0.0, 0.0, 0.0, 0.5970149253731343, 8.375, 8, 13834.375, 6.0, 1063.0, 666.375, 0.0
offset2014, Event, 10, 6.36231884057971, 0.7536231884057971, 1.2463768115942029, 0.0, 0.11594202898550725, 0.0, 0.0, 0.0, 0.2898550724637681, 1.725, 40, 4440.425, 22.25, 904.1, 690.8, 0.0
happybirthdaygaz, Meme, 16, 3.47787610619469, 0.9203539823008849, 1.1415929203539823, 0.0, 0.5221238938053098, 0.0, 0.0, 0.0, 0.09734513274336283, 1.13, 100, 8415.2, 1.69, 742.51, 685.7, 0.0
selfie, Meme, 6, 5.765988372093023, 0.5193798449612403, 0.7243217054263565, 0.0, 0.27180232558139533, 0.0, 0.0, 0.0, 0.39098837209302323, 1.1084854994629432, 1862, 9669.892051557465, 7.420515574650913, 889.7142857142857, 754.3501611170784, 0.0010741138560687433
ascl2014, Event, 8, 9.51923076923077, 0.7115384615384616, 1.0576923076923077, 0.0, 0.3076923076923077, 0.0, 0.0, 0.0, 0.09615384615384616, 4.333333333333333, 12, 3701.0, 7.416666666666667, 449.0833333333333, 449.5, 0.0
yespimpmysummerball, Meme, 19, 2.51271186440678, 0.09322033898305085, 1.1694915254237288, 0.0, 0.09322033898305085, 0.0, 0.0, 0.0, 0.025423728813559324, 19.666666666666668, 12, 5754.0, 2.0, 182.33333333333334, 354.0, 0.0
sportsrelief2014, Event, 16, 6.3203125, 0.421875, 1.703125, 0.0, 0.171875, 0.0, 0.0, 0.0, 0.1171875, 1.2075471698113207, 106, 5880.820754716981, 3.490566037735849, 354.9433962264151, 486.85849056603774, 0.0
cockinacock, Meme, 11, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0, NaN, NaN, NaN, NaN, NaN
sportrelief, Event, 11, 6.81981981981982, 0.5855855855855856, 1.4954954954954955, 0.0, 0.1891891891891892, 0.0, 0.0, 0.0, 0.22522522522522523, 1.2613636363636365, 88, 7808.670454545455, 9.022727272727273, 730.5340909090909, 610.2386363636364, 0.0
iphoneography, Meme, 13, 7.86734693877551, 0.0, 3.020408163265306, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01020408163265306, 32.666666666666664, 3, 10031.666666666666, 16.666666666666668, 754.0, 1434.3333333333333, 0.0
motogp, Event, 6, 7.076923076923077, 0.8111888111888111, 0.8811188811188811, 0.0, 0.3356643356643357, 0.0, 0.0, 0.0, 0.055944055944055944, 1.4019607843137254, 102, 9499.813725490196, 8.22549019607843, 844.7549019607843, 727.8529411764706, 0.0
100happydays, Meme, 12, 6.008130081300813, 0.21544715447154472, 2.0772357723577235, 0.0, 0.012195121951219513, 0.0, 0.0, 0.0, 0.6138211382113821, 1.1603773584905661, 212, 5051.622641509434, 5.150943396226415, 330.938679245283, 413.4009433962264, 0.0
bookiebashing, Meme, 13, 4.84375, 0.5520833333333334, 1.46875, 0.0, 0.2604166666666667, 0.0, 0.0, 0.0, 0.5, 1.2307692307692308, 78, 6028.820512820513, 1.9487179487179487, 385.9102564102564, 573.6282051282051, 0.0
nofilter, Meme, 8, 3.4634146341463414, 0.3780487804878049, 3.3292682926829267, 0.0, 0.10975609756097561, 0.0, 0.0, 0.0, 0.4268292682926829, 1.1388888888888888, 72, 6899.902777777777, 7.430555555555555, 452.72222222222223, 489.1388888888889, 0.0
af14, Event, 4, 8.73076923076923, 0.6307692307692307, 1.1923076923076923, 0.0, 0.23076923076923078, 0.0, 0.0, 0.0, 0.2, 3.25, 40, 9793.45, 24.225, 1583.675, 981.25, 0.0
premierleague, Event, 13, 7.330935251798561, 0.5683453237410072, 2.4892086330935252, 0.0, 0.10071942446043165, 0.0, 0.0, 0.0, 0.050359712230215826, 1.4787234042553192, 94, 5947.914893617021, 22.404255319148938, 2827.308510638298, 651.8936170212766, 0.010638297872340425
